0,1,label2,summary_sentences
"Considering that the activations of each biLM layer have a different distribution, in some cases it also helped to apply layer normalization (Ba et al., 2016) to each biLM layer before weighting.",3.2 ELMo,[0],[0]
"Given a pre-trained biLM and a supervised architecture for a target NLP task, it is a simple process to use the biLM to improve the task model.",3.3 Using biLMs for supervised NLP tasks,[0],[0]
We simply run the biLM and record all of the layer representations for each word.,3.3 Using biLMs for supervised NLP tasks,[0],[0]
"Then, we let the end task model learn a linear combination of these representations, as described below.
",3.3 Using biLMs for supervised NLP tasks,[0],[0]
First consider the lowest layers of the supervised model without the biLM.,3.3 Using biLMs for supervised NLP tasks,[0],[0]
"Most supervised NLP models share a common architecture at the lowest layers, allowing us to add ELMo in a consistent, unified manner.",3.3 Using biLMs for supervised NLP tasks,[0],[0]
"Given a sequence of tokens (t1, . . .",3.3 Using biLMs for supervised NLP tasks,[0],[0]
", tN ), it is standard to form a context-independent token representation xk for each token position using pre-trained word embeddings and optionally character-based representations.",3.3 Using biLMs for supervised NLP tasks,[0],[0]
"Then, the model forms a context-sensitive representation hk, typically using either bidirectional RNNs, CNNs, or feed forward networks.
",3.3 Using biLMs for supervised NLP tasks,[0],[0]
"To add ELMo to the supervised model, we first freeze the weights of the biLM and then
concatenate the ELMo vector ELMotaskk with xk and pass the ELMo enhanced representation [xk; ELMo task k ] into the task RNN.",3.3 Using biLMs for supervised NLP tasks,[0],[0]
"For some tasks (e.g., SNLI, SQuAD), we observe further improvements by also including ELMo at the output of the task RNN by introducing another set of output specific linear weights and replacing hk with [hk; ELMotaskk ].",3.3 Using biLMs for supervised NLP tasks,[0],[0]
"As the remainder of the supervised model remains unchanged, these additions can happen within the context of more complex neural models.",3.3 Using biLMs for supervised NLP tasks,[0],[0]
"For example, see the SNLI experiments in Sec. 4 where a bi-attention layer follows the biLSTMs, or the coreference resolution experiments where a clustering model is layered on top of the biLSTMs.
",3.3 Using biLMs for supervised NLP tasks,[0],[0]
"Finally, we found it beneficial to add a moderate amount of dropout to ELMo (Srivastava et al., 2014) and in some cases to regularize the ELMo weights by adding λ‖w‖22 to the loss.",3.3 Using biLMs for supervised NLP tasks,[0],[0]
This imposes an inductive bias on the ELMo weights to stay close to an average of all biLM layers.,3.3 Using biLMs for supervised NLP tasks,[0],[0]
"The pre-trained biLMs in this paper are similar to the architectures in Józefowicz et al. (2016) and Kim et al. (2015), but modified to support joint training of both directions and add a residual connection between LSTM layers.",3.4 Pre-trained bidirectional language model architecture,[0],[0]
"We focus on large scale biLMs in this work, as Peters et al. (2017) highlighted the importance of using biLMs over forward-only LMs and large scale training.
",3.4 Pre-trained bidirectional language model architecture,[0],[0]
"To balance overall language model perplexity with model size and computational requirements for downstream tasks while maintaining a purely character-based input representation, we halved all embedding and hidden dimensions from the single best model CNN-BIG-LSTM in Józefowicz et al. (2016).",3.4 Pre-trained bidirectional language model architecture,[0],[0]
The final model uses L = 2 biLSTM layers with 4096 units and 512 dimension projections and a residual connection from the first to second layer.,3.4 Pre-trained bidirectional language model architecture,[0],[0]
"The context insensitive type representation uses 2048 character n-gram convolutional filters followed by two highway layers (Srivastava et al., 2015) and a linear projection down to a 512 representation.",3.4 Pre-trained bidirectional language model architecture,[0],[0]
"As a result, the biLM provides three layers of representations for each input token, including those outside the training set due to the purely character input.",3.4 Pre-trained bidirectional language model architecture,[0],[0]
"In contrast, traditional word embedding methods only provide one layer of representation for tokens in a fixed vocabulary.
",3.4 Pre-trained bidirectional language model architecture,[0],[0]
"After training for 10 epochs on the 1B Word Benchmark (Chelba et al., 2014), the average forward and backward perplexities is 39.7, compared to 30.0 for the forward CNN-BIG-LSTM.",3.4 Pre-trained bidirectional language model architecture,[0],[0]
"Generally, we found the forward and backward perplexities to be approximately equal, with the backward value slightly lower.
",3.4 Pre-trained bidirectional language model architecture,[0],[0]
"Once pretrained, the biLM can compute representations for any task.",3.4 Pre-trained bidirectional language model architecture,[0],[0]
"In some cases, fine tuning the biLM on domain specific data leads to significant drops in perplexity and an increase in downstream task performance.",3.4 Pre-trained bidirectional language model architecture,[0],[0]
This can be seen as a type of domain transfer for the biLM.,3.4 Pre-trained bidirectional language model architecture,[0],[0]
"As a result, in most cases we used a fine-tuned biLM in the downstream task.",3.4 Pre-trained bidirectional language model architecture,[0],[0]
See supplemental material for details.,3.4 Pre-trained bidirectional language model architecture,[0],[0]
Table 1 shows the performance of ELMo across a diverse set of six benchmark NLP tasks.,4 Evaluation,[0],[0]
"In every task considered, simply adding ELMo establishes a new state-of-the-art result, with relative error reductions ranging from 6 - 20% over strong base models.",4 Evaluation,[0],[0]
This is a very general result across a diverse set model architectures and language understanding tasks.,4 Evaluation,[0],[0]
"In the remainder of this section we provide high-level sketches of the individual task results; see the supplemental material for full experimental details.
",4 Evaluation,[0],[0]
"Question answering The Stanford Question Answering Dataset (SQuAD) (Rajpurkar et al., 2016) contains 100K+ crowd sourced questionanswer pairs where the answer is a span in a given Wikipedia paragraph.",4 Evaluation,[0],[0]
"Our baseline model (Clark and Gardner, 2017) is an improved version of the Bidirectional Attention Flow model in Seo et al. (BiDAF; 2017).",4 Evaluation,[0],[0]
"It adds a self-attention layer after the bidirectional attention component, simplifies some of the pooling operations and substitutes the LSTMs for gated recurrent units (GRUs; Cho et al., 2014).",4 Evaluation,[0],[0]
"After adding ELMo to the baseline model, test set F1 improved by 4.7% from 81.1% to 85.8%, a 24.9% relative error reduction over the baseline, and improving the overall single model state-of-the-art by 1.4%.",4 Evaluation,[0],[0]
"A 11 member ensemble pushes F1 to 87.4, the overall state-of-the-art at time of submission to the leaderboard.2",4 Evaluation,[0],[0]
