0,1,label2,summary_sentences
"For any graph G = (V,E) and any c ∈ RE , we call
min x̂∈SC(G,c) ∑ e∈E |ce| x̂e (PSC)
with SC(G, c) the convex hull of all x̂ ∈ ZE that satisfy the system
∀C ∈ C−(G, c) : ∑ e∈EC",3.4. Cycle Covering Formulation,[0],[0]
"x̂e ≥ 1 (16)
∀e ∈ E : x̂e ≥ 0 (17)
the set covering problem w.r.t.",3.4. Cycle Covering Formulation,[0],[0]
"conflicted cycles, and we call SC(G, c) the set covering polyhedron w.r.t.",3.4. Cycle Covering Formulation,[0],[0]
conflicted cycles.,3.4. Cycle Covering Formulation,[0],[0]
Lemma 3.,3.4. Cycle Covering Formulation,[0],[0]
"For any graph G = (V,E) and any c ∈ RE , we have
min x∈CYC−(G,c)∩ZE ∑ e∈E ce xe
= Ltriv + min x̂∈SC(G,c) ∑ e∈E |ce| x̂e (18)
with
Ltriv = ∑ e∈E− ce (19)
the sum of negative edge costs (a trivial lower bound to the optimal value of PMC).
",3.4. Cycle Covering Formulation,[0],[0]
Proof.,3.4. Cycle Covering Formulation,[0],[0]
We define x̂ via x̂e,3.4. Cycle Covering Formulation,[0],[0]
:= xe for any attractive edge e ∈ E+,3.4. Cycle Covering Formulation,[0],[0]
and x̂e,3.4. Cycle Covering Formulation,[0],[0]
:= 1− xe for any repulsive edge e ∈,3.4. Cycle Covering Formulation,[0],[0]
"E−. Since any conflicted cycle C ∈ C−(G, c) has precisely one repulsive edge, all conflicted cycle inequalities (12) become covering inequalities.",3.4. Cycle Covering Formulation,[0],[0]
"In this section, we study partial optimality for PMC.",4. Partial Optimality,[0],[0]
"More precisely, we establish conditions on an edge e ∈ E which guarantee that xe assumes one particular value, either 0 or 1, in at least one optimal solution (weak persistency).",4. Partial Optimality,[0],[0]
"Fixations to 0 are of particular interest as they can be implemented as edge contractions (with subsequent merging of parallel edges), which effectively reduce the size of a given instance of the problem.",4. Partial Optimality,[0],[0]
"As a corollary, we obtain an algorithm that solves weighted correlation clustering problems on seriesparallel graphs in linear time.",4. Partial Optimality,[0],[0]
A direct consequence from Lemma 3 is that we may disregard all edges that are not contained in any conflicted cycle.,4.1. Basic Conditions,[0],[0]
There are (at least) two ways this can happen: 1.,4.1. Basic Conditions,[0],[0]
"An edge e ∈ E is not contained in any cycle at all, that is, e is a bridge.",4.1. Basic Conditions,[0],[0]
2.,4.1. Basic Conditions,[0],[0]
"The endpoints of a repulsive edge e = {u, v} ∈",4.1. Basic Conditions,[0],[0]
"E− belong to different components of G+ = (V,E+).",4.1. Basic Conditions,[0],[0]
"In both cases, for any optimal solution x∗ of PMC, it holds that x∗e = 0",4.1. Basic Conditions,[0],[0]
"if e is attractive, and x ∗ e",4.1. Basic Conditions,[0],[0]
= 1 if e is repulsive.,4.1. Basic Conditions,[0],[0]
"Thus, we can restrict the instance of the problem to the maximal components ofG that are connected in G+ and biconnected in G. This was also observed by Alush & Goldberger (2012).
",4.1. Basic Conditions,[0],[0]
"Below, we establish more general partial optimality conditions.",4.1. Basic Conditions,[0],[0]
"To this end, we need the following notation.",4.1. Basic Conditions,[0],[0]
"A cut of G is a bipartition B = (S1, S2) of the nodes V , i.e. V = S1 ∪̇S2.",4.1. Basic Conditions,[0],[0]
The edge set of the cut B is denoted by EB = {uv ∈ E,4.1. Basic Conditions,[0],[0]
"| u ∈ S1, v ∈ S2}.",4.1. Basic Conditions,[0],[0]
Definition 4.,4.2. Dominant Edges,[0],[0]
"Let G = (V,E) be any graph and let c ∈ RE .",4.2. Dominant Edges,[0],[0]
An edge f ∈ E is called dominant attractive iff cf > 0,4.2. Dominant Edges,[0],[0]
"and there exists a cut B with f ∈ EB such that
cf ≥ ∑
e∈EB\{f}
|ce| .",4.2. Dominant Edges,[0],[0]
"(20)
An edge f ∈",4.2. Dominant Edges,[0],[0]
E− is called dominant repulsive iff cf < 0,4.2. Dominant Edges,[0],[0]
"and there exists a cut B with f ∈ EB such that
|cf | ≥ ∑
e∈EB∩E+ ce.",4.2. Dominant Edges,[0],[0]
"(21)
",4.2. Dominant Edges,[0],[0]
"An edge is called dominant iff it is dominant attractive or dominant repulsive.
",4.2. Dominant Edges,[0],[0]
Lemma 4.,4.2. Dominant Edges,[0],[0]
"Let G = (V,E) be any graph and let c ∈ RE .
",4.2. Dominant Edges,[0],[0]
(i),4.2. Dominant Edges,[0],[0]
"If f ∈ E is dominant attractive, then x∗f = 0 in at least one optimal solution x∗ of PMC.
(ii) If f ∈ E is dominant repulsive, then x∗f = 1 in at least one optimal solution x∗ of PMC.
",4.2. Dominant Edges,[0],[0]
Proof.,4.2. Dominant Edges,[0],[0]
(i),4.2. Dominant Edges,[0],[0]
We use the set covering formulation of PMC.,4.2. Dominant Edges,[0],[0]
Suppose f ∈ E+ is dominant and x̂∗f = 1 in an optimal solution x̂∗ of PSC.,4.2. Dominant Edges,[0],[0]
"Every conflicted cycle that contains f also contains some edge e ∈ EB , since B is a cut.",4.2. Dominant Edges,[0],[0]
"Therefore, the vector x̂ ∈ {0, 1}E defined by
x̂e =  0",4.2. Dominant Edges,[0],[0]
"if e = f 1 if e ∈ EB , e 6= f x̂∗e else
is a feasible solution to PSC.",4.2. Dominant Edges,[0],[0]
"It has the same objective value as x̂∗, since f is dominant and x̂∗ is optimal.
",4.2. Dominant Edges,[0],[0]
(ii) Suppose f ∈,4.2. Dominant Edges,[0],[0]
E− is dominant and x̂∗f,4.2. Dominant Edges,[0],[0]
= 1 in an optimal solution x̂∗ of PSC,4.2. Dominant Edges,[0],[0]
.,4.2. Dominant Edges,[0],[0]
Every conflicted cycle that contains f also contains some edge e ∈ EB ∩,4.2. Dominant Edges,[0],[0]
"E+, since B is a cut and every conflicted cycle contains only one repulsive edge.",4.2. Dominant Edges,[0],[0]
"Then the vector x̂ ∈ {0, 1}E defined by x̂f = 0, x̂e = 1 for all e ∈ EB ∩ E+ and x̂e = x̂∗e elsewhere is a feasible solution to PSC.",4.2. Dominant Edges,[0],[0]
"It has the same objective value as x̂∗, since f is dominant and x̂∗ is optimal.
",4.2. Dominant Edges,[0],[0]
"Lemma 4 generalizes the basic conditions discussed in Section 4.1, since each edge f ∈ E that is not contained in any conflicted cycle is also dominant.",4.2. Dominant Edges,[0],[0]
"Dominance of edges can be decided in polynomial time, by computing minimum st-cuts in G for a suitable choice of capacities.",4.2. Dominant Edges,[0],[0]
"In practice, the required computational effort may be mitigated by constructing a cut tree of G (Gomory & Hu, 1961).",4.2. Dominant Edges,[0],[0]
"The practically most relevant cuts can even be checked in linear time, which we discuss in the following section.",4.2. Dominant Edges,[0],[0]
"In practice, it is expected that dominant edges are more likely to be found in cuts that are relatively sparse.",4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
"We discuss two special cases of sparse cuts that are of particular interest, due to the following reasons.",4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
"First, they can be checked in linear time, which gives rise to a fast preprocessing algorithm.",4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
"Second, we show that our techniques solve PMC to optimality if G is series-parallel.
",4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
Two-edge cuts.,4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
"Suppose B is a two-edge cut of G, i.e. EB = {e, f} for two edges e, f ∈",4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
E.,4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
"Apparently, according to (20) and (21), at least one of them must be dominant.",4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
"Further, it is guaranteed that we can simplify the instance by edge deletions or contractions.",4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
"To see this, distinguish the following cases.",4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
"If both e and f are repulsive, then both of them are dominant and we can delete them, as they are not contained in any conflicted cycle.",4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
"If f is dominant attractive, we can contract f .",4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
"Finally, if f is dominant repulsive and e is attractive, then we can switch the signs of their coefficients and redefine xf := 1 − xf as well as xe := 1 − xe.",4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
"Since |EB | = 2, this operation does not change the set of conflicted cycles of G and thus is valid (while only adding a constant to the objective).",4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
"Afterwards, the edge f is dominant attractive and we can contract f .",4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
"The two-edge cuts of G can be found in linear time, by computing the 3-edge-connected components of G, cf.",4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
"(Mehlhorn et al., 2017).
",4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
Single-node cuts.,4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
"For any v ∈ V , let Bv = ({v}, V \ {v}) denote the cut that is induced by v. Whether EBv contains a dominant edge is easily decided by considering all edges incident to v. Moreover, if deg v = 2, then Bv is also a two-edge cut and we can apply the operation described in
Algorithm 1 Single-Node Cut Preprocessing input G = (V,E), c :",4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
"E → R
1: Initialize objective value offset ∆ = 0.",4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
2: Initialize a queue Q = V .,4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
3: while Q 6= ∅,4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
do 4: Extract a vertex v ∈ Q. 5: if deg v = 1 then 6: Get neighbor u ∈ V .,4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
"7: if cuv ≥ 0 then 8: Set xuv = 0 and contract uv ∈ E. 9: else
10: Set xuv = 1, ∆ = ∆ + cuv and delete uv ∈ E. 11: end if 12: else if deg v = 2 then 13: Get neighbors u,w ∈ V with |cuv| ≥ |cwv|.",4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
14: if uv ∈ E+ then 15: Set xuv = 0 and contract uv ∈ E. 16: else if uv ∈,4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
E− and wv ∈,4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
E− then 17: Adjust offset ∆ = ∆ + cuv + cwv .,4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
"18: Set xuv = xwv = 1 and delete uv,wv ∈",4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
E. 19: else if uv ∈,4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
E− and wv ∈ E+ then 20:,4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
Adjust offset ∆ = ∆ + cuv + cwv .,4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
"21: Redefine xuv = 1− xuv , xwv = 1− xwv and cuv = −cuv , cwv = −cwv .",4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
22: Set xuv = 0 and contract uv ∈ E. 23: end if 24: else if ∃f ∈ Bv dominant attractive then 25: Set xf = 0 and contract f ∈,4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
E. 26: end if 27:,4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
Add to Q all vertices u /∈,4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
Q whose neighborhood was changed.,4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
"28: end while 29: return (G, c), x,∆
the last paragraph.",4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
Updating the graph and applying these techniques recursively as specified in Algorithm 1 takes linear time.,4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
"This has the following theoretical consequence.
",4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
Corollary 1.,4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
"If G has treewidth at most 2, then Algorithm 1 can be implemented to solve PMC exactly in O(|V |) time.
",4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
Proof.,4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
Place the vertices of G into buckets of ascending degree and always pick a vertex of minimal degree.,4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
Every graph of treewidth 2 has a vertex v with deg v ≤ 2.,4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
"Since Algorithm 1 only contracts or deletes edges, fixing the variables according to Lemma 4, the updated graph still has treewidth at most 2.",4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
"The number of nodes decreases by 1 in every iteration, hence the algorithm terminates in time O(|E|) = O(|V |) and outputs an optimal solution.",4.3. Two-Edge Cuts & Single-Node Cuts,[0],[0]
"In this section, we define an algorithm for computing lower bounds for PMC.",5. Dual Lower Bounds,[0],[0]
"This algorithm exploits the structure of
Algorithm 2 Iterative Cycle Packing (ICP) input G = (V,E), c :",5. Dual Lower Bounds,[0],[0]
"E → R
1: Initialize we = |ce| for all e ∈ E and y = 0, L = Ltriv. 2: for ` = 3 . . .",5. Dual Lower Bounds,[0],[0]
"|E| do 3: while ∃C ∈ C−(G, c) : |EC | ≤ ` do 4: Pick C ∈ C−(G, c) such that |EC | ≤",5. Dual Lower Bounds,[0],[0]
