0,1,label2,summary_sentences
"To our knowledge, our close-form formula for 2-layered ReLU network is novel, as well as the critical point and convergence analysis.",2. Related Works,[0],[0]
"Concurrent work (Brutzkus & Globerson, 2017) proposes the same formula with a different approach, and provides similar convergence analysis for one node.",2. Related Works,[0],[0]
"For multiple nodes, they assume non-overlapping shared weights, a special case of our assumption (Sec. 6.2) that weights are cyclically symmetric and orthonormal.
",2. Related Works,[0],[0]
Many previous works analyze nonlinear network based on the assumption of independent activations: the activations of ReLU (or other nonlinear) nodes are independent of the input and/or mutually independent.,2. Related Works,[0],[0]
"For example, (Choromanska et al., 2015a;b) relates the nonlinear ReLU network with spin-glass models when several assumptions hold, including the assumption of independent activations (A1p and A5u).",2. Related Works,[0],[0]
"(Kawaguchi, 2016) proves that every local minimum in nonlinear network is global based on similar assumptions.",2. Related Works,[0],[0]
"(Soudry & Carmon, 2016) shows the global
optimality of the local minimum in a two-layered ReLU network, when independent multiplicative Bernoulli noise is applied to the activations.",2. Related Works,[0],[0]
"In practice, activations that share the input are highly dependent.",2. Related Works,[0],[0]
"Ignoring such dependency misses important behaviors, and may lead to misleading conclusions.",2. Related Works,[0],[0]
"In this paper, no assumption of independent activations is made.",2. Related Works,[0],[0]
"Instead, we assume input to follow spherical Gaussian distribution, which gives more realistic and interdependent activations during training.
",2. Related Works,[0],[0]
"For sigmoid activation, (Fukumizu & Amari, 2000) gives complicated conditions for a local minimum to be global when adding a new node to a 2-layered network.",2. Related Works,[0],[0]
"(Janzamin et al., 2015) gives guarantees for parameter recovery of a 2-layered network learnt with tensor decomposition.",2. Related Works,[0],[0]
"In comparison, we analyze ReLU networks trained with gradient descent, which is more popular in practice.",2. Related Works,[0],[0]
Denote N as the number of samples and d as the input dimension.,3. Problem Definition,[0],[0]
The N -by-d matrix X is the input data and w∗ is the fixed parameter of the teacher network.,3. Problem Definition,[0],[0]
"Given the current estimation w, we have the following l2 loss:
J(w) = 1
2 ‖g(X;w∗)− g(X;w)‖2, (2)
Here we focus on population loss",3. Problem Definition,[0],[0]
"EX [J ], where the input X is assumed to follow spherical Gaussian distribution N (0, I).",3. Problem Definition,[0],[0]
Its gradient is the population gradient EX [∇Jw(w)] (abbrev.,3. Problem Definition,[0],[0]
E,3. Problem Definition,[0],[0]
[∇J ]).,3. Problem Definition,[0],[0]
"In this paper, we study critical points E",3. Problem Definition,[0],[0]
[∇J ] = 0 and vanilla gradient dynamics w t+1 = wt − ηE,3. Problem Definition,[0],[0]
"[∇J(wt)], where η is the learning rate.",3. Problem Definition,[0],[0]
Properties of ReLU.,4. The Analytical Formula,[0],[0]
ReLU nonlinearity has useful properties.,4. The Analytical Formula,[0],[0]
We define the gating function D(w) ≡,4. The Analytical Formula,[0],[0]
diag(Xw > 0) as an N -by-N binary diagonal matrix.,4. The Analytical Formula,[0],[0]
"Its l-th diagonal element is a binary variable showing whether the neuron is activated for sample l. Using this notation, σ(Xw) = D(w)Xw which means D(w) selects the output of a linear neuron, based on their activations.",4. The Analytical Formula,[0],[0]
"Note that D(w) only depends on the direction of w but not its magnitude.
",4. The Analytical Formula,[0],[0]
D(w) is also “transparent” with respect to derivatives.,4. The Analytical Formula,[0],[0]
"For example, at differentiable regions, Jacobianw[σ(Xw)] = σ′(Xw)X = D(w)X .",4. The Analytical Formula,[0],[0]
"This gives a very concise rule for gradient descent update in ReLU networks.
",4. The Analytical Formula,[0],[0]
One ReLU node.,4. The Analytical Formula,[0],[0]
"Given the properties of ReLU, the population gradient E",4. The Analytical Formula,[0],[0]
"[∇J ] can be written as:
E",4. The Analytical Formula,[0],[0]
[∇J ] = EX [X⊺D(w) (D(w)Xw −D(w∗)Xw∗)],4. The Analytical Formula,[0],[0]
"(3) Intuitively, this term vanishes when w → w∗, and should
be around N2 (w − w∗) if the data are evenly distributed, since roughly half of the samples are blocked.",4. The Analytical Formula,[0],[0]
"However, such an estimation fails to capture the nonlinear behavior.
",4. The Analytical Formula,[0],[0]
"If we define Population Gating (PG) function F (e,w) ≡",4. The Analytical Formula,[0],[0]
"X⊺D(e)D(w)Xw, then",4. The Analytical Formula,[0],[0]
"E [∇J ] can be written as:
E",4. The Analytical Formula,[0],[0]
"[∇J ] = E [F (w/‖w‖,w)]− E [F (w/‖w‖,w∗)] .",4. The Analytical Formula,[0],[0]
"(4)
Interestingly, F (e,w) has an analytic formula if the data X follow spherical Gaussian distribution:
Theorem 1",4. The Analytical Formula,[0],[0]
"Denote F (e,w) =",4. The Analytical Formula,[0],[0]
"X⊺D(e)D(w)Xw where e is a unit vector, X =",4. The Analytical Formula,[0],[0]
"[x1,x2, · · · ,xN ]⊺ is the N -by-d data matrix and D(w) = diag(Xw > 0) is a binary diagonal matrix.",4. The Analytical Formula,[0],[0]
"If xi ∼ N (0, I) (and thus bias-free), then:
E [F (e,w)]",4. The Analytical Formula,[0],[0]
"= N
2π",4. The Analytical Formula,[0],[0]
"[(π − θ)w + ‖w‖ sin θe] (5)
where θ = ∠(e,w) ∈",4. The Analytical Formula,[0],[0]
"[0, π] is the angle between e and w.
See the link2 for the proof of all theorems.",4. The Analytical Formula,[0],[0]
Note that we do not require X to be independent between samples.,4. The Analytical Formula,[0],[0]
"Intuitively, the first mass term N2π (π−θ)w aligns with w and is proportional to the amount of activated data whose ReLU are on.",4. The Analytical Formula,[0],[0]
"When θ = 0, the gating function is fully on and half of the data contribute to the term; when θ = π, the gating function is completely switched off.",4. The Analytical Formula,[0],[0]
The gate is controlled by the angle between w and the control signal e.,4. The Analytical Formula,[0],[0]
"The second asymmetric term is aligned with e, and is proportional to the asymmetry of the activated data samples (Fig. 2).
",4. The Analytical Formula,[0],[0]
"Note that the expectation analysis smooths out ReLU and leaves only one singularity at the origin, where E",4. The Analytical Formula,[0],[0]
[∇J ] is not continuous.,4. The Analytical Formula,[0],[0]
"That is, if approaching from different directions towards w = 0, E",4. The Analytical Formula,[0],[0]
[∇J ] is different.,4. The Analytical Formula,[0],[0]
"With the close form of F , E",4. The Analytical Formula,[0],[0]
"[∇J ] also has a close form:
E",4. The Analytical Formula,[0],[0]
"[∇J ] = N 2 (w−w∗)+N 2π
( θw∗ − ‖w ∗‖",4. The Analytical Formula,[0],[0]
