0,1,label2,summary_sentences
We used 8 heads in the Multi-Head attention mechanism.,Model Details,[0],[0]
"For the transition networks ft, which operates in the output of each hop, we used a two-layer MLP consisting of 15 and 30 hidden units (so the output preserves the memory dimension).",Model Details,[0],[0]
"We used H = 4 hops (or equivalently, a working memory buffer of size 4).",Model Details,[0],[0]
"In the reasoning module, we used a 3- layer MLP consisting of 128 units in each layer and with ReLU non-linearities for gθ.",Model Details,[0],[0]
We omitted the fφ network since we did not observe improvements when using it.,Model Details,[0],[0]
"The final layer was a linear layer that produced logits for a softmax over the
answer vocabulary.",Model Details,[0],[0]
"We trained our model end-to-end with a crossentropy loss function and using the Adam optimizer (Kingma and Ba, 2014).",Training Details,[0],[0]
We used a learning rate of ν = 1e−3.,Training Details,[0],[0]
We trained the model during 400 epochs.,Training Details,[0],[0]
"For training, we used a batch size of 32.",Training Details,[0],[0]
As in Sukhbaatar et al. (2015) we did not average the loss over a batch.,Training Details,[0],[0]
"Also, we clipped gradients with norm larger than 40 (Pascanu et al., 2013).",Training Details,[0],[0]
For all the dense layers we used `2 regularization with value 1e−3.,Training Details,[0],[0]
"All weights were initialized using Glorot normal initialization (Glorot and Bengio, 2010).",Training Details,[0],[0]
10% of the training set was heldout to form a validation set that we used to select the architecture and for hyperparameter tunning.,Training Details,[0],[0]
"In some cases, we found useful to restart training after the 400 epochs with a smaller learning rate of 1e−5 and anneals every 5 epochs by ν/2 until 20 epochs were reached.
",Training Details,[0],[0]
bAbI-10k Results On the jointly trained bAbI-10k dataset our best model (out of 10 runs) achieves an accuracy of 99.58%.,Training Details,[0],[0]
"That is a 2.38% improvement over the previous state-of-the-art that was obtained by the Sparse Differential Neural Computer (SDNC) (Rae et al., 2016).",Training Details,[0],[0]
The best model of the 10 runs solves almost all tasks of the bAbI-10k dataset (by a 0.3% margin).,Training Details,[0],[0]
"However, a simple ensemble of the best two models solves all 20 tasks and achieves an almost perfect accuracy of 99.7%.",Training Details,[0],[0]
We list the results for each task in Table 1.,Training Details,[0],[0]
"Other authors have reported high variance in the results, for instance, the authors of the SDNC report a mean accuracy and standard deviation over 15 runs of 93.6± 2.5 (with 15.9± 1.6 passed tasks).",Training Details,[0],[0]
"In contrast, our model achieves a mean accuracy of 98.3 ± 1.2 (with 18.6 ± 0.4 passed tasks), which is better and more stable than the average results obtained by the SDNC.",Training Details,[0],[0]
The Relation Network solves 18/20 tasks.,Training Details,[0],[0]
"We achieve even better performance, and with considerably fewer computations, as is explained in Section 4.3.",Training Details,[0],[0]
"We think that by including the attention mechanism, the relation reasoning module can focus on learning the relation among relevant objects, instead of learning spurious relations among irrelevant objects.",Training Details,[0],[0]
"For that, the Multi-Head attention mechanism was very helpful.",Training Details,[0],[0]
"When compared to the original Memory Network, our model substantially improves the accuracy of tasks 17 (positional reasoning) and 19 (path finding).",The Effect of the Relational Reasoning Module,[0],[0]
"Both tasks require the analysis of multiple relations (Lee et al., 2015).",The Effect of the Relational Reasoning Module,[0],[0]
"For instance, the task 19 needs that the model reasons about the relation of different positions of the entities, and in that way find a path to arrive from one to another.",The Effect of the Relational Reasoning Module,[0.951229187384423],"['We first identified the candidate triggers and arguments, then mapped each of these to the target event ontology.']"
The accuracy improves in 75.1% for task 19 and in 41.5% for task 17 when compared with the MemN2N model.,The Effect of the Relational Reasoning Module,[0],[0]
"Since both tasks require reasoning about relations, we hypothesize that the relational reasoning module of the W-MemNN was of great help to improve the performance on both tasks.",The Effect of the Relational Reasoning Module,[0],[0]
"The Relation Network, on the other hand, fails in the tasks 2 (2 supporting facts) and 3 (3 supporting facts).",The Effect of the Relational Reasoning Module,[0],[0]
"Both tasks require handling a significant number of facts, especially in task 3.",The Effect of the Relational Reasoning Module,[0],[0]
"In those cases, the attention mechanism is crucial to filter out irrelevant facts.",The Effect of the Relational Reasoning Module,[0],[0]
To further study our model we evaluated its performance on a visual question answering dataset.,4.2 Visual Question Answering,[0],[0]
"For that, we used the recently proposed NLVR dataset (Suhr et al., 2017).",4.2 Visual Question Answering,[0],[0]
Each sample in the NLVR dataset is composed of an image with three sub-images and a statement.,4.2 Visual Question Answering,[0],[0]
The task consists in judging if the statement is true or false for that image.,4.2 Visual Question Answering,[0],[0]
"Evaluating the statement requires reasoning about the sets of objects in the image, comparing objects properties, and reasoning about spatial relations.",4.2 Visual Question Answering,[0],[0]
The dataset is interesting for us for two reasons.,4.2 Visual Question Answering,[0],[0]
"First, the statements evaluation requires complex relational reasoning about the objects in the image.",4.2 Visual Question Answering,[0],[0]
"Second, unlike the bAbI dataset, the statements are written in natural language.",4.2 Visual Question Answering,[0],[0]
"Because of that, each statement displays a range of syntactic and semantic phenomena that are not present in the bAbI dataset.",4.2 Visual Question Answering,[0],[0]
Our model can be easily adapted to deal with visual information.,Model details,[0],[0]
"Following the idea from Santoro et al. (2017), instead of processing each input using a recurrent neural network, we use a Convolutional Neural Network (CNN).",Model details,[0],[0]
The CNN takes as input each sub-image and convolved them through convolutional layers.,Model details,[0],[0]
"The output of the CNN consists of k feature maps (where k is the number
of kernels in the final convolutional layer) of size d× d. Then, each memory is built from the vector composed by the concatenation of the cells in the same position of each feature map.",Model details,[0],[0]
"Consequently, d × d memories of size k are stored in the shortterm storage.",Model details,[0],[0]
The statement is processed using a GRU neural network as in the textual reasoning task.,Model details,[0],[0]
"Then, we can proceed using the same architecture for the reasoning and attention module that the one used in the textual QA model.",Model details,[0],[0]
"However, for the visual QA task, we used an additive attention mechanism.",Model details,[0],[0]
The additive attention computes the attention weight using a feed-forward neural network applied to the concatenation of the memory vector and statement vector.,Model details,[0],[0]
Our model achieves a validation / test accuracy of 65.6%/65.8%.,Results,[0],[0]
"Notably, we achieved a performance comparable to the results of the Module Neural Networks (Andreas et al., 2016) that make use of standard NLP tools to process the statements into structured representations.",Results,[0],[0]
"Unlike the Module Neural Networks, we achieved our results using only raw input statements, allowing the model to learn how to process the textual input by itself.",Results,[0],[0]
Note that given the more complex nature of the language used in the NLVR dataset we needed to use a larger embedding size and GRU hidden layer than in the bAbI dataset (100 and 128 respectively).,Results,[0],[0]
